"10;""Ñuñoa"";0,888891023053232"
"10;""Olivar"";0,625022965551708"
"10;""Ollagüe"";0,89166956924451"
"10;""Olmué"";0,750021409808129"
"10;""Osorno"";1,07694392093121"
"10;""Ovalle"";1,12500954885267"
"10;""Padre Hurtado"";0,777783926407861"
"10;""Padre las Casas"";1,21043714852587"
"10;""Paiguano"";0,707471693208513"
"10;""Paillaco"";0,888910904914539"
"10;""Paine"";0,777783122665211"
"10;""Palmilla"";0,750030044863851"
"10;""Panguipulli"";1,63645971427658"
"10;""Panquehue"";0,666697221076837"
"10;""Papudo"";1,38152582631366"
"10;""Paredones"";0,888960720224741"
"10;""Parral"";0,571435433576567"
"10;""Pedro Aguirre Cerda"";0,793680133148269"
"10;""Pelarco"";1,12211922258753"
"10;""Pelluhue"";0,88894759758944"
"10;""Pencahue"";1,25013646718296"
"10;""Penco"";1,00003401480979"
"10;""Peñaflor"";0,855604647104764"
"10;""Peñalolén"";-0,611214022847387"
"10;""Peralillo"";0,750034071303149"
"10;""Perquenco"";1,00014485056612"
"10;""Petorca"";0,333338986123489"
"10;""Peumo"";0,888919942136574"
"10;""Pica"";0,888948647469479"
"10;""Pichidegua"";1,66675403305756"
"10;""Pichilemu"";0,555552164157637"
"10;""Pirque"";0,444448633898886"
"10;""Pitrufquén"";0,750030198512184"
"10;""Placilla"";0,888939756196721"
"10;""Porvenir"";0,571470586171911"
"10;""Pozo Almonte"";0,888945471188254"
"10;""Primavera"";0,889272913481228"
"10;""Providencia"";1,44445578393382"
"10;""Puchuncaví"";0,714330651348269"
"10;""Pucón"";0,777791412355442"
"10;""Pudahuel"";0,810489730404875"
"10;""Puente Alto"";0,809526030309207"
"10;""Puerto Montt"";0,888890696887042"
"10;""Puerto Octay"";0,888938280753823"
"10;""Puerto Varas"";0,888898859099171"
"10;""Pumanque"";0,88901883074299"
"10;""Punitaqui"";0,777813275448226"
"10;""Punta Arenas"";3,25009467795522"
"10;""Purén"";0,750031838122091"
"10;""Purranque"";1,24138463569243"
"10;""Putaendo"";0,75002238357826"
"10;""Putre"";0,414567712454231"
"10;""Puyehue"";0,571453061930137"
"10;""Quellón"";0,888905233968303"
"10;""Quemchi"";0,706009158156813"
"10;""Quilaco"";1,23850141166461"
"10;""Quilicura"";0,856185412588493"
"10;""Quilleco"";1,66684633347084"
"10;""Quillota"";0,880966716932285"
"10;""Quilpué"";0,727279019271866"
"10;""Quinchao"";0,888943844510803"
"10;""Quinta de Tilcoco"";0,888923073436988"
"10;""Quinta Normal"";0,92073750835487"
"10;""Quintero"";1,25003524246218"
"10;""Rancagua"";1,6250074963086"
"10;""Rauco"";0,777814873710525"
"10;""Recoleta"";0,523811635415132"
"10;""Renaico"";0,625030489792647"
"10;""Renca"";0,307692830336986"
"10;""Rengo"";0,888896444285809"
"10;""Requínoa"";0,888904780512324"
"10;""Retiro"";0,888911140827977"
"10;""Rinconada"";0,750036741884424"
"10;""Río Bueno"";0,666677292022505"
"10;""Río Claro"";0,888920851051997"
"10;""Río Hurtado"";0,88899279579066"
"10;""Río Negro"";0,904817693392905"
"10;""Romeral"";0,888947423622406"
"10;""Saavedra"";1,34443619896509"
"10;""Sagrada Familia"";0,88891285679789"
"10;""Salamanca"";0,777791029477199"
"10;""San Antonio"";1,22223256113296"
"10;""San Bernardo"";-2,55573127999504"
"10;""San Clemente"";0,765993345131902"
"10;""San Esteban"";0,666684346073474"
"10;""San Felipe"";2,88894672777076"
"10;""San Fernando"";1,8889151752509"
"10;""San Gregorio"";0,77826490377741"
"10;""San Javier"";1,63421247866108"
"10;""San Joaquín"";1,22494323209984"
"10;""San José de Maipo"";0,88898664239985"
"10;""San Juan de La Costa"";0,520554239321999"
"10;""San Miguel"";-1,7780701274532"
"10;""San Pablo"";0,625031158596514"
"10;""San Pedro de Atacama"";1,25010232165204"
"10;""San Pedro de la Paz"";1,37503461582831"
"10;""San Pedro"";0,500012851278392"
"10;""San Rafael"";0,888937248886363"
"10;""San Ramón"";0,472879111241302"
"10;""San Rosendo"";0,750109927691994"
"10;""San Vicente"";0,809549266620911"
"10;""Santa Bárbara"";0,888921159711579"
"10;""Santa Cruz"";0,888900629788684"
"10;""Santa Juana"";0,777806064055296"
"10;""Santa María"";0,750024605769209"
"10;""Santiago"";0,84777747426711"
"10;""Santo Domingo"";0,750034405780382"
"10;""Sierra Gorda"";2,83420360926029"
"10;""Talagante"";0,611119717367137"
"10;""Talca"";1,22223155060044"
"10;""Talcahuano"";1,05208493237908"
"10;""Taltal"";0,75002816089732"
"10;""Temuco"";5,09111238053888"
"10;""Teno"";0,888904256801187"
"10;""Teodoro Schmidt"";0,625020771958014"
"10;""Tierra Amarilla"";0,636405790805439"
"10;""Tiltil"";0,809585460246277"
"10;""Tirúa"";0,636420368804429"
"10;""Tocopilla"";0,888924183718952"
"10;""Toltén"";0,583389056237333"
"10;""Tomé"";0,777800359727022"
"10;""Traiguén"";0,777798416916127"
"10;""Tucapel"";0,888920335435732"
"10;""Valdivia"";1,1250094083188"
"10;""Vallenar"";0,415274724148099"
"10;""Valparaíso"";2,07695147094866"
"10;""Victoria"";0,600026330817309"
"10;""Vicuña"";0,66667866987953"
"10;""Vilcún"";1,44457273472961"
"10;""Villa Alegre"";0,777801753189213"
"10;""Villa Alemana"";1,1538659095901"
"10;""Villarrica"";1,25005013481262"
"10;""Viña del Mar"";3,00001944687228"
"10;""Vitacura"";2,4167540212763"
"10;""Yerbas Buenas"";0,888913470535491"
"10;""Yumbel"";0,705932306871988"
"10;""Zapallar"";0,889070616207227"
"100;""Aisén"";1,05173951130107"
"100;""Algarrobo"";1,10489228407514"
"100;""Alto Hospicio"";1,54302822259989"
"100;""Ancud"";1,05887929467305"
"100;""Angol"";1,36210384985712"
"100;""Antofagasta"";1,94875064593826"
"100;""Arauco"";1,6892204941405"
"100;""Arica"";1,68699129895751"
"100;""Buin"";1,19056445361748"
"100;""Cabo de Hornos"";1,1457159436801"
"100;""Cabrero"";1,2365690511919"
"100;""Calama"";2,23698124700252"
"100;""Calbuco"";1,41891519740652"
"100;""Calera de Tango"";1,20457117924595"
"100;""Calera"";1,62526165216563"
"100;""Carahue"";0,960837576027377"
"100;""Casablanca"";1,31380230276896"
"100;""Castro"";0,923093780694481"
"100;""Cauquenes"";1,5293370396352"
"100;""Cerrillos"";1,16948615774592"
"100;""Cerro Navia"";1,22888845347486"
"100;""Chiguayante"";1,14671186339425"
"100;""Chimbarongo"";1,38230193409481"
"100;""Coihaique"";0,951347916511088"
"100;""Colbún"";1,32070440860709"
"100;""Colina"";1,25478206742933"
"100;""Concepción"";1,37363777341406"
"100;""Conchalí"";1,2455825814403"
"100;""Concón"";1,56149228364216"
"100;""Copiapó"";1,54097735957347"
"100;""Coquimbo"";1,37436824168822"
"100;""Coronel"";1,51443024074643"
"100;""Curacaví"";1,37042680672122"
"100;""Curanilahue"";1,21004490781044"
"100;""Curarrehue"";0,97271159266368"
"100;""Curicó"";1,77783610497568"
"100;""Diego de Almagro"";0,983504859994693"
"100;""El Bosque"";1,29941001083392"
"100;""El Monte"";1,32503791287455"
"100;""El Tabo"";1,08780232523395"
"100;""Estación Central"";1,28654337790879"
"100;""Florida"";1,69659102531279"
"100;""Frutillar"";1,36139235920253"
"100;""Futrono"";1,22255490275307"
"100;""Gorbea"";1,11414312446959"
"100;""Hualaihué"";0,945106530951295"
"100;""Hualpén"";1,28870192442684"
"100;""Hualqui"";1,19033848764793"
"100;""Huechuraba"";1,16635712422993"
"100;""Independencia"";1,32873156226804"
"100;""Iquique"";1,7291865078176"
"100;""Isla de Pascua"";0,980562722557417"
"100;""La Cisterna"";1,24032055397497"
"100;""La Cruz"";1,19542926607478"
"100;""La Florida"";1,27588581657967"
"100;""La Granja"";1,2197987685577"
"100;""La Ligua"";1,31490546700584"
"100;""La Pintana"";1,2452411764805"
"100;""La Reina"";1,32181101070912"
"100;""La Serena"";1,43527016385586"
"100;""La Unión"";1,06097847471826"
"100;""Lago Ranco"";1,04996441454528"
"100;""Laja"";1,04675063710333"
"100;""Lampa"";1,15890510860983"
"100;""Lanco"";1,0496333262403"
"100;""Las Condes"";1,41436688405117"
"100;""Lautaro"";1,02642106875562"
"100;""Limache"";1,61678789096322"
"100;""Linares"";1,69168425706874"
"100;""Lo Barnechea"";1,19508234014224"
"100;""Lo Espejo"";1,25528223400024"
"100;""Lo Prado"";1,26158732495445"
"100;""Longaví"";1,34385443492744"
"100;""Los Andes"";1,7072514922246"
"100;""Los Angeles"";1,56414165285"
"100;""Los Muermos"";1,263188668399"
"100;""Los Vilos"";1,25068132573565"
"100;""Lota"";1,6973351454823"
"100;""Machalí"";1,49847039865364"
"100;""Macul"";1,22705392189438"
"100;""Máfil"";1,01880548349145"
"100;""Maipú"";1,25263508218913"
"100;""María Pinto"";1,35963014208875"
"100;""Mariquina"";1,11115915567445"
"100;""Maule"";1,34592272154615"
"100;""Melipilla"";1,33689487892941"
"100;""Molina"";1,42945142956363"
"100;""Mulchén"";1,61725493375354"
"100;""Nacimiento"";1,40184168382218"
"100;""Natales"";1,19814959076062"
"100;""Navidad"";1,17646469673007"
"100;""Nueva Imperial"";1,08302538395227"
"100;""Ñuñoa"";1,2613306954818"
"100;""Osorno"";1,25556209074308"
"100;""Ovalle"";1,41883315920798"
"100;""Padre Hurtado"";1,26193974520308"
"100;""Padre las Casas"";1,02778993461083"
"100;""Paillaco"";1,06407763770644"
"100;""Paine"";1,13961176222412"
"100;""Parral"";1,505374107541"
"100;""Pedro Aguirre Cerda"";1,19244900816248"
"100;""Pelluhue"";1,01477542229198"
"100;""Peñaflor"";1,24859815100297"
"100;""Peñalolén"";1,28484327247375"
"100;""Petorca"";1,12160972971967"
"100;""Pirque"";1,0928510340186"
"100;""Pitrufquén"";1,06580338309126"
"100;""Placilla"";1,15019102379963"
"100;""Providencia"";1,67946757615894"
"100;""Pucón"";0,946717460716994"
"100;""Pudahuel"";1,29922545039866"
"100;""Puente Alto"";1,26541954917757"
"100;""Puerto Montt"";1,36690076049408"
"100;""Puerto Octay"";0,931697547743569"
"100;""Puerto Varas"";1,36544963852936"
"100;""Punta Arenas"";1,36020859625622"
"100;""Putaendo"";1,55289211559595"
"100;""Puyehue"";0,912316486223308"
"100;""Quellón"";0,976791912046199"
"100;""Quilicura"";1,17205071711196"
"100;""Quillota"";1,90016630256652"
"100;""Quilpué"";1,77600170731597"
"100;""Quinchao"";0,979652400085478"
"100;""Quinta de Tilcoco"";1,69415827909173"
"100;""Quinta Normal"";1,21527999821866"
"100;""Quintero"";1,67058203824774"
"100;""Rancagua"";1,88997799451145"
"100;""Recoleta"";1,2227543611488"
"100;""Renca"";1,33105922716049"
"100;""Rengo"";1,81459296845607"
"100;""Requínoa"";1,97979464974427"
"100;""Río Claro"";1,24614239472566"
"100;""Río Hurtado"";1,14581809966809"
"100;""Río Negro"";0,948327587226138"
"100;""Romeral"";1,54188437868956"
"100;""Salamanca"";1,09359335124955"
"100;""San Antonio"";1,36071181382305"
"100;""San Bernardo"";1,21935957031347"
"100;""San Felipe"";1,73183378918716"
"100;""San Fernando"";1,67626977573008"
"100;""San Javier"";1,47003090344997"
"100;""San Joaquín"";1,177403066282"
"100;""San Miguel"";1,21753507040437"
"100;""San Pablo"";0,888098179043234"
"100;""San Pedro de Atacama"";1,32948388649525"
"100;""San Pedro de la Paz"";1,27139264143553"
"100;""San Ramón"";1,19845352036859"
"100;""Santa Bárbara"";1,09362386780238"
"100;""Santa María"";1,29308464242003"
"100;""Santiago"";1,38517033537342"
"100;""Santo Domingo"";1,09731547961664"
"100;""Talagante"";1,18003789724139"
"100;""Talca"";1,24548055114237"
"100;""Talcahuano"";1,20542424215526"
"100;""Taltal"";1,04570557536093"
"100;""Temuco"";1,5786322276073"
"100;""Teodoro Schmidt"";0,975187634751957"
"100;""Tocopilla"";1,03683916001841"
"100;""Tomé"";1,23613718617017"
"100;""Valdivia"";1,15353968724921"
"100;""Valparaíso"";1,87090709894211"
"100;""Victoria"";1,0435071842931"
"100;""Vilcún"";0,967674548942846"
"100;""Villa Alemana"";1,64154466036075"
"100;""Villarrica"";1,28743299206077"
"100;""Viña del Mar"";1,86300113495418"
"100;""Vitacura"";1,16528061583722"
"100;""Yumbel"";1,39867386699791"
"101;""Aisén"";1,05236123031541"
"101;""Algarrobo"";1,10422509997579"
"101;""Alto Hospicio"";1,53944893864374"
"101;""Ancud"";1,05915067168903"
"101;""Angol"";1,36740604253643"
"101;""Antofagasta"";1,96720862367646"
"101;""Arauco"";1,58208274114523"
"101;""Arica"";1,6975178033318"
"101;""Buin"";1,18853428555664"
"101;""Cabo de Hornos"";1,14668283073337"
"101;""Cabrero"";1,23863238203923"
"101;""Calama"";2,25448070420574"
"101;""Calbuco"";1,46717709201014"
"101;""Calera de Tango"";1,20697178440621"
"101;""Calera"";1,65819367386764"
"101;""Carahue"";0,963804678924443"
"101;""Casablanca"";1,31622676389146"
"101;""Castro"";0,92391336829094"
"101;""Cauquenes"";1,52701111733888"
"101;""Cerrillos"";1,16949351197516"
"101;""Cerro Navia"";1,22679273028143"
"101;""Chiguayante"";1,16398687831976"
"101;""Chimbarongo"";1,42161756656318"
"101;""Coihaique"";0,952319227158284"
"101;""Colbún"";1,32272199985898"
"101;""Colina"";1,2566375542094"
"101;""Concepción"";1,41409742721602"
"101;""Conchalí"";1,24753205908612"
"101;""Copiapó"";1,52179580561624"
"101;""Coquimbo"";1,38789118431043"
"101;""Coronel"";1,53583612563504"
"101;""Curacaví"";1,37245015856387"
"101;""Curanilahue"";1,19663512259288"
"101;""Curarrehue"";0,972990233673574"
"101;""Curicó"";1,82855531153286"
"101;""Diego de Almagro"";0,980448872172014"
"101;""El Bosque"";1,30145904094211"
"101;""El Monte"";1,32657653723921"
"101;""El Tabo"";1,0915519460964"
"101;""Estación Central"";1,2539115988494"
"101;""Florida"";1,40632125433965"
"101;""Frutillar"";1,37412224750429"
"101;""Futrono"";1,22395257045111"
"101;""Gorbea"";1,11699125243723"
"101;""Hualaihué"";0,937903789030631"
"101;""Hualpén"";1,28340149308197"
"101;""Hualqui"";1,19285515199396"
"101;""Huechuraba"";1,16700340353393"
"101;""Independencia"";1,32868493333963"
"101;""Iquique"";1,71550248353909"
"101;""Isla de Pascua"";0,98076065984191"
"101;""La Cisterna"";1,24082067683012"
"101;""La Florida"";1,27415013138388"
"101;""La Granja"";1,22020069671013"
"101;""La Ligua"";1,3037861460666"
"101;""La Pintana"";1,24439223528333"
"101;""La Reina"";1,32240169488742"
"101;""La Serena"";1,43065207665162"
"101;""La Unión"";1,06562072485278"
"101;""Lago Ranco"";1,04126869577591"
"101;""Laja"";1,04681514602306"
"101;""Lampa"";1,15757565043658"
"101;""Las Condes"";1,40721077105863"
"101;""Lautaro"";1,03134039654094"
"101;""Limache"";1,62216591782606"
"101;""Linares"";1,70976832984756"
"101;""Lo Barnechea"";1,19747678078343"
"101;""Lo Espejo"";1,25212184124403"
"101;""Lo Prado"";1,25803449872989"
"101;""Longaví"";1,34341327877564"
"101;""Los Andes"";1,67747552284191"
"101;""Los Angeles"";1,53971956402742"
"101;""Los Muermos"";1,25956120329481"
"101;""Los Vilos"";1,40148554365663"
"101;""Lota"";1,72726686744998"
"101;""Machalí"";1,56077904856364"
"101;""Macul"";1,22522090546264"
"101;""Máfil"";1,01952489621042"
"101;""Maipú"";1,25389909483405"
"101;""María Pinto"";1,36098581915039"
"101;""Mariquina"";1,11311065213857"
"101;""Maule"";1,34626105358603"
"101;""Melipilla"";1,33196375516008"
"101;""Molina"";1,42713098693225"
"101;""Mulchén"";1,61760878709031"
"101;""Nacimiento"";1,41878296223132"
"101;""Natales"";1,19528017199232"
"101;""Navidad"";1,17726932363716"
"101;""Nueva Imperial"";1,08724827830875"
"101;""Ñuñoa"";1,25688049304435"
"101;""Osorno"";1,25648924861598"
"101;""Ovalle"";1,41686876036944"
"101;""Padre Hurtado"";1,26508668068843"
"101;""Padre las Casas"";1,03565075787699"
"101;""Paine"";1,14234801367723"
"101;""Parral"";1,50641299165623"
"101;""Pedro Aguirre Cerda"";1,19104576340382"
"101;""Pelluhue"";1,01310951605064"
"101;""Peñaflor"";1,24280518686539"
"101;""Peñalolén"";1,28537360416033"
"101;""Petorca"";1,11119403318121"
"101;""Pirque"";1,09215148430445"
"101;""Pitrufquén"";1,06507801772343"
"101;""Placilla"";1,14512277073042"
"101;""Providencia"";1,67603764507043"
"101;""Pucón"";0,949263448029196"
"101;""Pudahuel"";1,29734849420633"
"101;""Puente Alto"";1,26525223609471"
"101;""Puerto Montt"";1,3761422949096"
"101;""Puerto Octay"";0,932420383349701"
"101;""Puerto Varas"";1,36742829679887"
"101;""Punta Arenas"";1,35923336210144"
"101;""Putaendo"";1,55200329228882"
"101;""Puyehue"";0,913260703196225"
"101;""Quellón"";0,977027475841651"
"101;""Quilicura"";1,17126119537584"
"101;""Quillota"";1,79840105940877"
"101;""Quilpué"";1,78289698946472"
"101;""Quinchao"";0,979858555894227"
"101;""Quinta de Tilcoco"";1,60002636692616"
"101;""Quinta Normal"";1,21459219557209"
"101;""Quintero"";1,67112887836387"
"101;""Rancagua"";1,91348535059947"
"101;""Recoleta"";1,2228247738702"
"101;""Renca"";1,33311316118886"
"101;""Requínoa"";1,86058423453425"
"101;""Río Claro"";1,2534970529993"
"101;""Río Hurtado"";1,1406507659156"
"101;""Río Negro"";0,945971426080401"
"101;""Romeral"";1,54187722375356"
"101;""Salamanca"";1,09478750905222"
"101;""San Antonio"";1,35971003277043"
"101;""San Bernardo"";1,22373335860072"
"101;""San Felipe"";1,73244773767658"
"101;""San Fernando"";1,67336471925612"
"101;""San Joaquín"";1,17576854030968"
"101;""San Miguel"";1,21766754830442"
"101;""San Pablo"";0,889319295846695"
"101;""San Pedro de Atacama"";1,33061958612704"
"101;""San Pedro de la Paz"";1,28176469234433"
"101;""San Ramón"";1,19897585837909"
"101;""Santa Bárbara"";1,09348641388106"
"101;""Santa María"";1,29178576914858"
"101;""Santiago"";1,38847900056978"
"101;""Santo Domingo"";1,0967992136994"
"101;""Talagante"";1,16844493090722"
"101;""Talca"";1,31957494065067"
"101;""Talcahuano"";1,23836720776017"
"101;""Taltal"";1,03586638942131"
"101;""Temuco"";1,58037795658239"
"101;""Teodoro Schmidt"";0,976700991974152"
"101;""Tocopilla"";1,28345073119246"
"101;""Tomé"";1,27014517526034"
"101;""Valdivia"";1,15075760290564"
"101;""Valparaíso"";1,86326008916778"
"101;""Victoria"";1,04450620988192"
"101;""Vilcún"";0,968319993167899"
"101;""Villa Alemana"";1,66707277456971"
"101;""Villarrica"";1,2900826922544"
"101;""Viña del Mar"";1,87174721602326"
"101;""Vitacura"";1,1507443803964"
"101;""Yumbel"";1,39715231251048"
"102;""Aisén"";1,05297007134212"
"102;""Algarrobo"";1,10357115619151"
"102;""Alto Hospicio"";1,53612637444645"
"102;""Ancud"";1,06099330001207"
"102;""Angol"";1,32398255107158"
"102;""Antofagasta"";1,96897939409259"
"102;""Arauco"";1,56043072903627"
"102;""Arica"";1,70306454043735"
"102;""Buin"";1,18635835098132"
"102;""Cabo de Hornos"";1,1476286398941"
"102;""Cabrero"";1,23283732068683"
"102;""Calama"";2,20246075239402"
"102;""Calbuco"";1,6538833157024"
"102;""Calera de Tango"";1,20510751929684"
"102;""Calera"";1,66995578306187"
"102;""Carahue"";0,963076571610919"
"102;""Casablanca"";1,31476942425086"
"102;""Castro"";0,92471567557329"
"102;""Cauquenes"";1,52678311208132"
"102;""Cerrillos"";1,16766327850255"
"102;""Cerro Navia"";1,22548675460944"
"102;""Chiguayante"";1,16493325304541"
"102;""Chimbarongo"";1,41027679893655"
"102;""Colbún"";1,32468976285432"
"102;""Colina"";1,25697363443849"
"102;""Concepción"";1,37362696847055"
"102;""Conchalí"";1,2482823824692"
"102;""Copiapó"";1,51307762365614"
"102;""Coquimbo"";1,37576852902124"
"102;""Coronel"";1,57422629615326"
"102;""Curacaví"";1,37291595985555"
"102;""Curanilahue"";1,183537285876"
"102;""Curarrehue"";0,97326326444952"
"102;""Curicó"";1,84631295512096"
"102;""Diego de Almagro"";0,982921058669499"
"102;""El Bosque"";1,30287858324261"
"102;""El Monte"";1,32091269972277"
"102;""Estación Central"";1,25185071138337"
"102;""Florida"";1,36480996616575"
"102;""Frutillar"";1,37564455666773"
"102;""Futrono"";1,22235753270791"
"102;""Gorbea"";1,119766351452"
"102;""Hualpén"";1,25729437134441"
"102;""Hualqui"";1,18744682816117"
"102;""Huechuraba"";1,16733947797396"
"102;""Independencia"";1,32871552139013"
"102;""Iquique"";1,71509586948658"
"102;""Isla de Pascua"";0,980954641401608"
"102;""La Cisterna"";1,24097804522656"
"102;""La Florida"";1,27514979384416"
"102;""La Granja"";1,21762597560188"
"102;""La Ligua"";1,30313834537415"
"102;""La Pintana"";1,24656858161513"
"102;""La Reina"";1,31871200220903"
"102;""La Unión"";1,07013252578825"
"102;""Lago Ranco"";1,04163300676746"
"102;""Laja"";1,02026656694803"
"102;""Lampa"";1,15781783313554"
"102;""Las Condes"";1,42510930391608"
"102;""Lautaro"";1,03174421453895"
"102;""Limache"";1,63257259883333"
